x1,y1,x2,y2,label
0.6989247311827957,0.45703125,0.35714285714285715,0.4686192468619247,0.0
0.7311827956989247,0.43359375,0.2857142857142857,0.4518828451882845,0.0
0.7096774193548387,0.453125,0.3163265306122449,0.4728033472803347,0.0
0.7096774193548387,0.44140625,0.2959183673469388,0.4602510460251046,0.0
0.7096774193548387,0.4453125,0.2857142857142857,0.4602510460251046,0.0
0.7311827956989247,0.4296875,0.2959183673469388,0.4602510460251046,0.0
0.7311827956989247,0.43359375,0.2959183673469388,0.4518828451882845,0.0
0.7311827956989247,0.44140625,0.2959183673469388,0.4644351464435146,0.0
0.7311827956989247,0.4375,0.2959183673469388,0.4644351464435146,0.0
0.7204301075268817,0.44921875,0.2755102040816326,0.4644351464435146,0.0
0.7311827956989247,0.4375,0.2959183673469388,0.4602510460251046,0.0
0.7311827956989247,0.44921875,0.33673469387755106,0.4811715481171548,0.0
0.7311827956989247,0.4453125,0.2755102040816326,0.4518828451882845,0.0
0.7526881720430108,0.4375,0.2959183673469388,0.4560669456066946,0.0
0.7419354838709677,0.44921875,0.2959183673469388,0.4518828451882845,0.0
0.7419354838709677,0.4375,0.2857142857142857,0.4644351464435146,0.0
0.7204301075268817,0.44140625,0.2551020408163265,0.4728033472803347,0.0
0.7634408602150538,0.421875,0.2755102040816326,0.4560669456066946,0.0
0.7311827956989247,0.4375,0.2653061224489796,0.4602510460251046,0.0
0.7311827956989247,0.43359375,0.2959183673469388,0.4644351464435146,0.0
0.7311827956989247,0.44140625,0.2653061224489796,0.4602510460251046,0.0
0.7311827956989247,0.44140625,0.2551020408163265,0.4560669456066946,0.0
0.7419354838709677,0.4375,0.2551020408163265,0.4435146443514644,0.0
0.7419354838709677,0.44140625,0.30612244897959184,0.4728033472803347,0.0
0.7634408602150538,0.4375,0.2551020408163265,0.4560669456066946,0.0
0.7526881720430108,0.44140625,0.2959183673469388,0.4644351464435146,0.0
0.7526881720430108,0.43359375,0.2857142857142857,0.4728033472803347,0.0
0.7634408602150538,0.4296875,0.30612244897959184,0.4644351464435146,0.0
0.7741935483870968,0.44140625,0.30612244897959184,0.4644351464435146,0.0
0.7741935483870968,0.42578125,0.2959183673469388,0.4644351464435146,0.0
0.7526881720430108,0.453125,0.2755102040816326,0.4644351464435146,0.0
0.7526881720430108,0.4453125,0.2857142857142857,0.4644351464435146,0.0
0.7634408602150538,0.44140625,0.2857142857142857,0.4560669456066946,0.0
0.7419354838709677,0.44140625,0.2857142857142857,0.4602510460251046,0.0
0.7634408602150538,0.44921875,0.2755102040816326,0.4518828451882845,0.0
0.7311827956989247,0.44140625,0.2653061224489796,0.4644351464435146,0.0
0.7634408602150538,0.4296875,0.2653061224489796,0.4518828451882845,0.0
0.7634408602150538,0.4296875,0.2551020408163265,0.4435146443514644,0.0
0.7634408602150538,0.4375,0.2755102040816326,0.4560669456066946,0.0
0.7526881720430108,0.44140625,0.2857142857142857,0.4644351464435146,0.0
0.7419354838709677,0.44921875,0.2755102040816326,0.4644351464435146,0.0
0.7419354838709677,0.44140625,0.2755102040816326,0.4476987447698745,0.0
0.7311827956989247,0.4375,0.2551020408163265,0.4560669456066946,0.0
0.7419354838709677,0.43359375,0.2755102040816326,0.4518828451882845,0.0
0.7419354838709677,0.44140625,0.2755102040816326,0.4686192468619247,0.0
0.7419354838709677,0.4375,0.2857142857142857,0.4644351464435146,0.0
0.7526881720430108,0.44140625,0.2755102040816326,0.4644351464435146,0.0
0.7419354838709677,0.4375,0.24489795918367346,0.4560669456066946,0.0
0.7419354838709677,0.4453125,0.2857142857142857,0.4560669456066946,0.0
0.7419354838709677,0.4453125,0.2857142857142857,0.4560669456066946,0.0
0.7311827956989247,0.44140625,0.2755102040816326,0.4602510460251046,0.0
0.7634408602150538,0.48828125,0.2653061224489796,0.4602510460251046,0.0
0.7526881720430108,0.4375,0.2551020408163265,0.4518828451882845,0.0
0.7526881720430108,0.4375,0.2857142857142857,0.4644351464435146,0.0
0.7526881720430108,0.43359375,0.2857142857142857,0.4728033472803347,0.0
0.7526881720430108,0.44140625,0.2857142857142857,0.4560669456066946,0.0
0.7419354838709677,0.4453125,0.2755102040816326,0.4602510460251046,0.0
0.7634408602150538,0.44140625,0.2551020408163265,0.4602510460251046,0.0
0.7634408602150538,0.44140625,0.2857142857142857,0.4602510460251046,0.0
0.7849462365591398,0.421875,0.2857142857142857,0.4560669456066946,0.0
0.7634408602150538,0.44140625,0.2551020408163265,0.4602510460251046,0.0
0.7526881720430108,0.44140625,0.24489795918367346,0.4644351464435146,0.0
0.7741935483870968,0.453125,0.24489795918367346,0.4602510460251046,0.0
0.7741935483870968,0.43359375,0.2653061224489796,0.4560669456066946,0.0
0.7634408602150538,0.43359375,0.2653061224489796,0.4476987447698745,0.0
0.7634408602150538,0.44921875,0.2653061224489796,0.4560669456066946,0.0
0.7526881720430108,0.43359375,0.2857142857142857,0.4686192468619247,0.0
0.7526881720430108,0.4375,0.2755102040816326,0.4644351464435146,0.0
0.7526881720430108,0.44140625,0.2755102040816326,0.4560669456066946,0.0
0.7526881720430108,0.4375,0.21428571428571427,0.4351464435146444,0.0
0.7526881720430108,0.44921875,0.24489795918367346,0.4518828451882845,0.0
0.7634408602150538,0.44140625,0.24489795918367346,0.4560669456066946,0.0
0.7526881720430108,0.4453125,0.2346938775510204,0.4476987447698745,0.0
0.7849462365591398,0.43359375,0.2346938775510204,0.4476987447698745,0.0
0.7741935483870968,0.421875,0.2346938775510204,0.4476987447698745,0.0
0.7634408602150538,0.44140625,0.24489795918367346,0.4644351464435146,0.0
0.7741935483870968,0.4375,0.24489795918367346,0.4602510460251046,0.0
0.7849462365591398,0.41796875,0.2755102040816326,0.4476987447698745,0.0
0.7741935483870968,0.43359375,0.24489795918367346,0.4560669456066946,0.0
0.7741935483870968,0.43359375,0.24489795918367346,0.4476987447698745,0.0
0.7849462365591398,0.43359375,0.2346938775510204,0.4476987447698745,0.0
0.7741935483870968,0.44921875,0.22448979591836732,0.4602510460251046,0.0
0.7741935483870968,0.421875,0.22448979591836732,0.4518828451882845,0.0
0.7849462365591398,0.421875,0.2653061224489796,0.4560669456066946,0.0
0.7741935483870968,0.4375,0.2653061224489796,0.4560669456066946,0.0
0.7741935483870968,0.42578125,0.24489795918367346,0.4476987447698745,0.0
0.7849462365591398,0.43359375,0.24489795918367346,0.4518828451882845,0.0
0.7956989247311828,0.41796875,0.2755102040816326,0.4560669456066946,0.0
0.7741935483870968,0.44140625,0.2755102040816326,0.4602510460251046,0.0
0.7634408602150538,0.4375,0.21428571428571427,0.4602510460251046,0.0
0.7849462365591398,0.43359375,0.2551020408163265,0.4644351464435146,0.0
0.7526881720430108,0.4453125,0.24489795918367346,0.4518828451882845,0.0
0.7849462365591398,0.44140625,0.21428571428571427,0.4393305439330544,0.0
0.7526881720430108,0.43359375,0.2653061224489796,0.4644351464435146,0.0
0.7741935483870968,0.4453125,0.22448979591836732,0.4518828451882845,0.0
0.7741935483870968,0.43359375,0.2551020408163265,0.4560669456066946,0.0
0.7741935483870968,0.42578125,0.2551020408163265,0.4476987447698745,0.0
0.7741935483870968,0.44140625,0.2551020408163265,0.4602510460251046,0.0
0.7634408602150538,0.4296875,0.22448979591836732,0.4644351464435146,0.0
0.7634408602150538,0.44140625,0.2551020408163265,0.4602510460251046,0.0
0.7634408602150538,0.44140625,0.2551020408163265,0.4560669456066946,0.0
0.7634408602150538,0.44140625,0.2653061224489796,0.4476987447698745,0.0
0.7526881720430108,0.43359375,0.2755102040816326,0.4644351464435146,0.0
0.7526881720430108,0.42578125,0.2755102040816326,0.4602510460251046,0.0
0.7419354838709677,0.4375,0.22448979591836732,0.4644351464435146,0.0
0.7741935483870968,0.4296875,0.2346938775510204,0.4435146443514644,0.0
0.7741935483870968,0.43359375,0.22448979591836732,0.4435146443514644,0.0
0.7526881720430108,0.4296875,0.22448979591836732,0.4435146443514644,0.0
0.7526881720430108,0.44140625,0.22448979591836732,0.4518828451882845,0.0
0.7849462365591398,0.43359375,0.24489795918367346,0.4435146443514644,0.0
0.7849462365591398,0.43359375,0.2551020408163265,0.4602510460251046,0.0
0.7741935483870968,0.44140625,0.22448979591836732,0.4476987447698745,0.0
0.7741935483870968,0.4296875,0.20408163265306126,0.4518828451882845,0.0
0.7526881720430108,0.44140625,0.2653061224489796,0.4518828451882845,0.0
0.7849462365591398,0.41796875,0.2653061224489796,0.4602510460251046,0.0
0.7741935483870968,0.4296875,0.2653061224489796,0.4476987447698745,0.0
0.7849462365591398,0.43359375,0.2551020408163265,0.4518828451882845,0.0
0.7849462365591398,0.421875,0.2346938775510204,0.4518828451882845,0.0
0.7741935483870968,0.44140625,0.2346938775510204,0.4393305439330544,0.0
0.7634408602150538,0.4375,0.2346938775510204,0.4435146443514644,0.0
0.7526881720430108,0.4296875,0.2551020408163265,0.4518828451882845,0.0
0.7526881720430108,0.43359375,0.2346938775510204,0.4560669456066946,0.0
0.7634408602150538,0.43359375,0.19387755102040816,0.4435146443514644,0.0
0.7634408602150538,0.43359375,0.2346938775510204,0.4518828451882845,0.0
0.7526881720430108,0.43359375,0.24489795918367346,0.4518828451882845,0.0
0.7849462365591398,0.41796875,0.22448979591836732,0.4476987447698745,0.0
0.7956989247311828,0.4140625,0.2653061224489796,0.4476987447698745,0.0
0.7634408602150538,0.43359375,0.17346938775510204,0.4476987447698745,0.0
0.7634408602150538,0.4375,0.2346938775510204,0.4309623430962343,0.0
0.7849462365591398,0.42578125,0.2346938775510204,0.4476987447698745,0.0
0.7526881720430108,0.4296875,0.22448979591836732,0.4476987447698745,0.0
0.7526881720430108,0.4375,0.21428571428571427,0.4560669456066946,0.0
0.7526881720430108,0.4296875,0.19387755102040816,0.42677824267782427,0.0
0.7526881720430108,0.42578125,0.21428571428571427,0.4476987447698745,0.0
0.7526881720430108,0.42578125,0.20408163265306126,0.4435146443514644,0.0
0.7741935483870968,0.4375,0.22448979591836732,0.4435146443514644,0.0
0.7526881720430108,0.43359375,0.20408163265306126,0.4435146443514644,0.0
0.7419354838709677,0.44140625,0.22448979591836732,0.4435146443514644,0.0
0.7741935483870968,0.4296875,0.21428571428571427,0.4435146443514644,0.0
0.7741935483870968,0.44140625,0.22448979591836732,0.4518828451882845,0.0
0.7741935483870968,0.421875,0.2551020408163265,0.4602510460251046,0.0
0.7741935483870968,0.41796875,0.22448979591836732,0.4435146443514644,0.0
0.7526881720430108,0.4296875,0.2346938775510204,0.4435146443514644,0.0
0.7526881720430108,0.42578125,0.22448979591836732,0.4393305439330544,0.0
0.7634408602150538,0.42578125,0.24489795918367346,0.4435146443514644,0.0
0.7634408602150538,0.421875,0.24489795918367346,0.4518828451882845,0.0
0.7634408602150538,0.41796875,0.2653061224489796,0.4518828451882845,0.0
0.7634408602150538,0.42578125,0.2857142857142857,0.4476987447698745,0.0
0.7634408602150538,0.4140625,0.22448979591836732,0.4435146443514644,0.0
0.7419354838709677,0.43359375,0.2346938775510204,0.4476987447698745,0.0
0.7419354838709677,0.42578125,0.2653061224489796,0.4435146443514644,0.0
0.7634408602150538,0.42578125,0.24489795918367346,0.4518828451882845,0.0
0.7526881720430108,0.4375,0.24489795918367346,0.4309623430962343,0.0
0.7311827956989247,0.4296875,0.24489795918367346,0.4435146443514644,0.0
0.7526881720430108,0.42578125,0.2346938775510204,0.4309623430962343,0.0
0.7419354838709677,0.421875,0.24489795918367346,0.4435146443514644,0.0
0.7419354838709677,0.42578125,0.2346938775510204,0.4435146443514644,0.0
0.7419354838709677,0.4296875,0.22448979591836732,0.4393305439330544,0.0
0.7419354838709677,0.421875,0.2346938775510204,0.4476987447698745,0.0
0.7419354838709677,0.421875,0.2346938775510204,0.4476987447698745,0.0
0.7419354838709677,0.43359375,0.2346938775510204,0.42677824267782427,0.0
0.7419354838709677,0.421875,0.2346938775510204,0.4644351464435146,0.0
0.7526881720430108,0.42578125,0.24489795918367346,0.4435146443514644,0.0
0.7419354838709677,0.44140625,0.2551020408163265,0.4435146443514644,0.0
0.7419354838709677,0.4140625,0.2346938775510204,0.4518828451882845,0.0
0.7419354838709677,0.4140625,0.2346938775510204,0.4393305439330544,0.0
0.7419354838709677,0.421875,0.2346938775510204,0.4435146443514644,0.0
0.7419354838709677,0.421875,0.24489795918367346,0.4435146443514644,0.0
0.7419354838709677,0.43359375,0.2346938775510204,0.4435146443514644,0.0
0.7419354838709677,0.42578125,0.22448979591836732,0.4393305439330544,0.0
0.7311827956989247,0.43359375,0.21428571428571427,0.4225941422594142,0.0
0.7419354838709677,0.41796875,0.24489795918367346,0.4393305439330544,0.0
0.7419354838709677,0.42578125,0.22448979591836732,0.4435146443514644,0.0
0.7526881720430108,0.43359375,0.24489795918367346,0.4518828451882845,0.0
0.7311827956989247,0.421875,0.22448979591836732,0.4393305439330544,0.0
0.7204301075268817,0.43359375,0.2551020408163265,0.4351464435146444,0.0
0.7311827956989247,0.41796875,0.2551020408163265,0.4309623430962343,0.0
0.7311827956989247,0.4296875,0.2346938775510204,0.4351464435146444,0.0
0.7311827956989247,0.42578125,0.2653061224489796,0.4351464435146444,0.0
0.7204301075268817,0.42578125,0.2551020408163265,0.4518828451882845,0.0
0.7526881720430108,0.4296875,0.2551020408163265,0.4393305439330544,0.0
0.7311827956989247,0.42578125,0.2653061224489796,0.4393305439330544,0.0
0.7526881720430108,0.4296875,0.24489795918367346,0.4309623430962343,0.0
0.7526881720430108,0.421875,0.24489795918367346,0.4309623430962343,0.0
0.7634408602150538,0.4140625,0.2346938775510204,0.4393305439330544,0.0
0.7311827956989247,0.42578125,0.2653061224489796,0.4476987447698745,0.0
0.7419354838709677,0.41015625,0.2346938775510204,0.4351464435146444,0.0
0.7311827956989247,0.41796875,0.2346938775510204,0.42677824267782427,0.0
0.7204301075268817,0.4296875,0.2346938775510204,0.4560669456066946,0.0
0.7204301075268817,0.42578125,0.2346938775510204,0.42677824267782427,0.0
0.7311827956989247,0.46484375,0.2346938775510204,0.42677824267782427,0.0
0.7311827956989247,0.40625,0.2346938775510204,0.4309623430962343,0.0
0.7204301075268817,0.41796875,0.2653061224489796,0.4435146443514644,0.0
0.7204301075268817,0.42578125,0.2653061224489796,0.4518828451882845,0.0
0.7419354838709677,0.40234375,0.2653061224489796,0.4351464435146444,0.0
0.7311827956989247,0.41796875,0.2653061224489796,0.4351464435146444,0.0
0.7096774193548387,0.4296875,0.2653061224489796,0.4309623430962343,0.0
0.7311827956989247,0.4140625,0.2653061224489796,0.4518828451882845,0.0
0.7096774193548387,0.4140625,0.2551020408163265,0.4644351464435146,0.0
0.7204301075268817,0.41015625,0.2755102040816326,0.4435146443514644,0.0
0.7096774193548387,0.41796875,0.24489795918367346,0.4309623430962343,0.0
0.7096774193548387,0.41796875,0.2653061224489796,0.4476987447698745,0.0
0.6989247311827957,0.42578125,0.24489795918367346,0.4309623430962343,0.0
0.7204301075268817,0.4140625,0.24489795918367346,0.42677824267782427,0.0
0.7204301075268817,0.421875,0.2653061224489796,0.4518828451882845,0.0
0.7204301075268817,0.4296875,0.24489795918367346,0.4309623430962343,0.0
0.7311827956989247,0.42578125,0.2653061224489796,0.4309623430962343,0.0
0.6881720430107527,0.41796875,0.2551020408163265,0.4309623430962343,0.0
0.7096774193548387,0.421875,0.2755102040816326,0.4518828451882845,0.0
0.6989247311827957,0.421875,0.2653061224489796,0.4351464435146444,0.0
0.6881720430107527,0.42578125,0.2857142857142857,0.4309623430962343,0.0
0.7096774193548387,0.42578125,0.2551020408163265,0.4309623430962343,0.0
0.6881720430107527,0.40234375,0.24489795918367346,0.41841004184100417,0.0
0.6881720430107527,0.42578125,0.2653061224489796,0.4351464435146444,0.0
0.7096774193548387,0.421875,0.2551020408163265,0.4811715481171548,0.0
0.6881720430107527,0.4296875,0.24489795918367346,0.4351464435146444,0.0
0.6881720430107527,0.41796875,0.2653061224489796,0.4351464435146444,0.0
0.6881720430107527,0.4375,0.2653061224489796,0.4476987447698745,0.0
0.6881720430107527,0.41796875,0.2857142857142857,0.4351464435146444,0.0
0.6774193548387096,0.421875,0.2857142857142857,0.4309623430962343,0.0
0.6881720430107527,0.41796875,0.2959183673469388,0.4476987447698745,0.0
0.6344086021505376,0.4296875,0.3163265306122449,0.4309623430962343,0.0
0.6666666666666666,0.42578125,0.3163265306122449,0.4309623430962343,0.0
0.6559139784946236,0.4296875,0.2653061224489796,0.41841004184100417,0.0
0.6774193548387096,0.41796875,0.2551020408163265,0.4393305439330544,0.0
0.6774193548387096,0.4140625,0.2959183673469388,0.4351464435146444,0.0
0.6559139784946236,0.41796875,0.30612244897959184,0.4351464435146444,0.0
0.6559139784946236,0.4140625,0.30612244897959184,0.4393305439330544,0.0
0.6559139784946236,0.4609375,0.2959183673469388,0.4309623430962343,0.0
0.6559139784946236,0.41796875,0.2959183673469388,0.4309623430962343,0.0
0.6451612903225806,0.41796875,0.2857142857142857,0.4351464435146444,0.0
0.6451612903225806,0.42578125,0.30612244897959184,0.4351464435146444,0.0
0.6451612903225806,0.421875,0.32653061224489793,0.4351464435146444,0.0
0.6451612903225806,0.41796875,0.3163265306122449,0.4351464435146444,0.0
0.6236559139784946,0.421875,0.3163265306122449,0.4435146443514644,0.0
0.6236559139784946,0.41796875,0.30612244897959184,0.4309623430962343,0.0
0.6344086021505376,0.42578125,0.3163265306122449,0.4225941422594142,0.0
0.6451612903225806,0.421875,0.3163265306122449,0.4476987447698745,0.0
0.6559139784946236,0.41796875,0.32653061224489793,0.4476987447698745,0.0
0.6451612903225806,0.41015625,0.3469387755102041,0.4435146443514644,0.0
0.6451612903225806,0.41796875,0.32653061224489793,0.4309623430962343,0.0
0.6559139784946236,0.41796875,0.30612244897959184,0.41841004184100417,0.0
0.6559139784946236,0.41015625,0.33673469387755106,0.41422594142259417,0.0
0.6451612903225806,0.41796875,0.35714285714285715,0.4309623430962343,0.0
0.6344086021505376,0.41015625,0.3469387755102041,0.4225941422594142,0.0
0.6129032258064516,0.41796875,0.3469387755102041,0.4309623430962343,0.0
0.6021505376344086,0.41796875,0.3469387755102041,0.4225941422594142,0.0
0.6129032258064516,0.4140625,0.3469387755102041,0.4225941422594142,0.0
0.6129032258064516,0.41015625,0.35714285714285715,0.4435146443514644,0.0
0.6236559139784946,0.40234375,0.35714285714285715,0.4309623430962343,0.0
